<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ACB,20080709,20.8,20.8,19.8,20.6,1245600
ACB,20080708,20,21.2,19.2,19.8,1287600
ACB,20080707,21.4,21.4,19.4,20.3,1222300
ACB,20080704,20.3,20.3,20.3,20.3,844800
ACB,20080703,19.4,19.4,19.1,19.4,492400
ACB,20080702,18.6,18.6,17.9,18.4,785900
ACB,20080701,17.5,17.8,17.3,17.6,390400
ACB,20080630,17.3,17.3,16.2,16.9,463800
ACB,20080627,16.7,17.3,15.7,16.4,528700
ACB,20080626,16.9,16.9,15.4,16.5,1311400
ACB,20080625,16.1,16.1,15.9,16.1,499000
ACB,20080624,15.4,15.4,14.9,15.3,354100
ACB,20080623,13.9,15.4,13.9,14.6,1544670
ACB,20080620,14.7,14.7,14.7,14.7,56300
ACB,20080619,15.5,15.5,15.5,15.5,33200
ACB,20080618,16.5,16.5,15.4,16.2,1113200
ACB,20080617,16,16,16,16,459800
ACB,20080616,15.4,15.4,15.4,15.4,439600
ACB,20080613,14.8,14.8,14.8,14.8,335900
ACB,20080612,14.3,14.3,14.2,14.3,311600
ACB,20080611,12.9,13.9,12.9,13.7,777500
ACB,20080610,13.4,14.6,13.4,13.4,640200
ACB,20080609,14,14,14,14,18200
ACB,20080606,14.6,14.6,14.6,14.6,175700
ACB,20080605,15.1,15.1,15.1,15.1,11300
ACB,20080604,15.7,15.7,15.7,15.7,140500
ACB,20080603,16.2,16.2,16.2,16.2,1350500
ACB,20080602,16.9,17.3,16.9,16.9,512300
ACB,20080530,18.2,18.2,17.5,17.6,573100
ACB,20080529,17.4,18.7,17.4,18.1,401500
ACB,20080528,18,18.6,18,18.1,1041000
ACB,20080527,18.7,18.7,18.7,18.7,80100
ACB,20080526,19.4,19.4,19.4,19.4,1400
ACB,20080522,20.9,20.9,20.9,20.9,3800
ACB,20080521,21.7,21.7,21.7,21.7,196800
ACB,20080520,22.5,22.5,22.5,22.5,13800
ACB,20080519,23.3,23.3,23.3,23.3,64500
ACB,20080516,24,25.7,24,24.1,539900
ACB,20080515,24.8,24.8,24.8,24.8,127400
ACB,20080514,25.7,25.7,25.7,25.7,30400
ACB,20080513,26.7,26.7,26.7,26.7,14700
ACB,20080512,27.7,27.7,27.7,27.7,32800
ACB,20080509,28.6,28.6,28.6,28.6,232900
ACB,20080508,29.7,29.7,29.7,29.7,28200
ACB,20080507,30.7,30.7,30.7,30.7,89700
ACB,20080506,32.1,32.1,31.7,31.8,157800
ACB,20080505,33.8,33.8,32.8,32.9,232500
ACB,20080429,35,35,33.1,34,169700
ACB,20080428,33.3,34.1,32.6,33.9,341200
ACB,20080425,32.5,33.4,32.2,32.9,751920
ACB,20080424,32.1,34.3,32.1,32.5,542700
ACB,20080423,33.5,33.5,33.3,33.3,216600
ACB,20080422,35.4,35.6,34.4,34.5,296100
ACB,20080421,35.9,36.1,35.6,35.6,309400
ACB,20080418,38.3,38.3,35.9,36.8,216700
ACB,20080417,36,38.5,36,37,620700
ACB,20080416,37.3,37.3,37.3,37.3,74000
ACB,20080411,38.5,38.5,38.5,38.5,47600
ACB,20080410,39.9,40.3,39.9,39.9,68800
ACB,20080409,42.4,42.4,41.1,41.2,337900
ACB,20080408,44.1,44.1,41.3,42.5,998700
ACB,20080407,42.7,42.7,42.7,42.7,219600
ACB,20080404,41.3,41.3,41.3,41.3,121200
ACB,20080403,40.5,40.5,40.5,40.5,41500
ACB,20080402,39.6,39.6,39.6,39.6,56400
ACB,20080401,38.7,38.7,38.7,38.7,17900
ACB,20080331,37.8,37.8,37.8,37.8,19100
ACB,20080328,37.1,37.1,37.1,37.1,9200
ACB,20080327,36.2,36.3,36.2,36.3,31200
ACB,20080326,33.1,36.5,33.1,35.5,887500
ACB,20080325,34.5,35.4,32.2,32.7,953200
ACB,20080324,39.6,39.6,35.2,36.5,1048700
ACB,20080321,40.1,40.1,38.4,39,692600
ACB,20080320,40.3,41.5,38.6,39.7,444800
ACB,20080319,36.4,43,36.4,40.8,452500
ACB,20080318,42.4,42.4,38.2,38.8,649800
ACB,20080317,45.2,45.2,42.4,43,492400
ACB,20080314,46.1,46.1,43.8,44.8,334200
ACB,20080313,46.1,47.1,44.3,45.6,215200
ACB,20080312,43.2,46.9,42,45,547000
ACB,20080311,46.1,46.5,43.5,44.4,472700
ACB,20080310,50.5,50.5,45.2,48.6,1117100
ACB,20080307,45.3,45.3,45.3,45.3,102200
ACB,20080306,38.6,40.9,38.6,40.8,106700
ACB,20080305,36.9,39.1,34.3,36.8,852300
ACB,20080304,41.5,41.5,38,38.4,736700
ACB,20080303,45.2,46.6,41.3,42.9,406300
ACB,20080229,46.1,46.1,43.8,44.3,274600
ACB,20080228,45.2,47.3,43.8,44.7,371700
ACB,20080227,44.7,47.1,42.9,44.6,449600
ACB,20080226,50.8,51.7,43.8,45.5,431800
ACB,20080225,45.6,47.6,44.3,47.5,349400
ACB,20080222,41.6,49.9,40.5,42.9,974400
ACB,20080221,49.6,49.6,45.4,45.5,312700
ACB,20080220,51.7,53.1,49.4,51,377200
ACB,20080219,53.2,53.9,51.5,52.6,366100
ACB,20080218,55.9,55.9,53.1,53.6,355400
ACB,20080215,57.7,57.7,56.3,56.5,89700
ACB,20080214,56.9,57.8,56.4,57.1,131900
ACB,20080213,57.2,57.4,56.4,56.6,103400
ACB,20080212,59.1,59.1,56.9,57.2,162200
ACB,20080201,57.9,59.1,57.9,58.5,315300
ACB,20080131,59.5,59.6,55.9,57.5,244700
ACB,20080130,57.8,60.1,56.4,59,410200
ACB,20080129,54,56.1,54,55.2,332500
ACB,20080128,54.5,54.7,53.6,54.2,220800
ACB,20080125,55.5,55.5,53.1,53.9,261900
ACB,20080124,53.7,55.4,53.4,54.1,239000
ACB,20080123,54.5,54.5,53.1,53.4,337500
ACB,20080122,55.5,55.5,53.7,54.7,163700
ACB,20080121,56.9,57.4,55,55.6,144000
ACB,20080118,55.5,57.2,54.5,56.4,193100
ACB,20080117,58.5,59.6,53.1,56.2,338800
ACB,20080116,52.6,57.1,52.2,56.3,533100
ACB,20080115,53.6,53.6,50.9,51.5,343500
ACB,20080114,56.4,57.2,54.5,55.2,260400
ACB,20080111,57.4,57.8,55.5,56.6,171900
ACB,20080110,57.5,57.5,54.7,55.6,250800
ACB,20080109,58.7,59.1,56.9,57.5,172400
ACB,20080108,57.8,59.3,57.8,58.7,185320
ACB,20080107,59.7,59.7,56.4,57.7,252800
ACB,20080104,59.8,60.1,59.1,59.7,159800
ACB,20080103,60.1,61,59.4,60.3,208200
ACB,20080102,60.1,64.3,57.7,60.4,551100
ACB,20071228,70.9,71.8,69.9,71.2,539100
ACB,20071227,73.2,73.2,69.4,70.9,549700
ACB,20071226,73,73.4,72.3,72.9,161600
ACB,20071225,74.1,74.1,73,73.2,280800
ACB,20071224,73.1,75,72.7,73.6,219700
ACB,20071221,72.3,73.1,71.5,72.7,175400
ACB,20071220,73.5,73.5,71.8,72.1,150700
ACB,20071219,70.9,73.5,70.9,73,265800
ACB,20071218,71.3,71.4,69.9,70.4,266400
ACB,20071217,72,72,71.1,71.4,234600
ACB,20071214,72.3,76.5,71.3,71.7,204000
ACB,20071213,72.7,72.7,71.3,71.9,204600
ACB,20071212,72.7,74.5,71.4,72.6,413500
ACB,20071211,74.1,74.1,72.3,73,202200
ACB,20071210,76,76,73.5,74.5,268000
ACB,20071207,76.4,76.5,75.4,76.1,217200
ACB,20071206,77.1,77.1,76.4,76.5,166700
ACB,20071205,77.8,77.8,76.5,77,193600
ACB,20071204,77.4,78.7,76.8,77.8,354900
ACB,20071203,76.6,77.1,76.4,76.8,230500
ACB,20071130,77.4,77.4,76,76.3,175900
ACB,20071129,76.8,77.4,76.4,76.9,250700
ACB,20071128,76.9,77.8,76.2,76.5,262700
ACB,20071127,78.3,78.7,75.7,76.8,311500
ACB,20071126,77.9,78.7,76.8,77.9,395400
ACB,20071123,77.4,77.4,75,76,287600
ACB,20071122,73.5,80.3,73.5,76.3,460900
ACB,20071121,73.3,73.8,70,72.6,258000
ACB,20071120,73.5,73.8,72.7,73.4,308700
ACB,20071119,74.1,74.1,73.1,73.7,168700
ACB,20071116,73,74.1,71.5,73.3,230000
ACB,20071115,78.7,78.7,71.9,73.2,202200
ACB,20071114,73.1,74.1,71.8,73.8,425900
ACB,20071113,70.9,71.1,64.6,66.9,431000
ACB,20071112,73.5,73.5,71.2,72.2,314500
ACB,20071109,75.4,76,72.5,73.5,373900
ACB,20071108,77.8,77.8,75.7,76.3,206800
ACB,20071107,75.4,78.7,74.6,76.8,402300
ACB,20071106,75.4,76.4,75,75.8,269900
ACB,20071105,79.7,79.7,76.2,77,239300
ACB,20071102,85.7,88,78.7,80.6,355300
ACB,20071101,83.4,84.6,81.5,83.4,804600
ACB,20071031,74.1,81.1,74.1,76.4,864900
ACB,20071030,73.8,74.1,72.8,73.8,512800
ACB,20071029,73.1,73.5,72.7,73.2,322000
ACB,20071026,71.8,73.1,71.8,72.5,261800
ACB,20071025,72.2,72.3,71.3,71.6,193300
ACB,20071024,71.8,71.8,69.5,71.3,200700
ACB,20071023,73,73.5,69.4,72,216800
ACB,20071022,74.1,74.3,72.7,72.9,222100
ACB,20071019,72.5,74.5,71.3,73.2,267400
ACB,20071018,72.7,73.1,71.8,72.5,219400
ACB,20071017,75,75,72.5,73,349000
ACB,20071016,75,75.7,74.1,74.9,352700
ACB,20071015,75,76.3,74.5,74.9,305400
ACB,20071012,75.4,75.4,73.1,74.2,284800
ACB,20071011,76.4,76.4,73.5,75.4,176300
ACB,20071010,77.8,77.8,74.7,75.5,197700
ACB,20071009,74.1,78.7,72.7,75.7,533300
ACB,20071008,71.2,72.3,69.4,71.5,436500
ACB,20071005,71.5,71.8,68,69.6,212100
ACB,20071004,72.1,73.1,69.9,71.5,234500
ACB,20071003,70.4,73.1,70.4,71.2,295500
ACB,20071002,74.1,76.4,68.4,71.2,503500
ACB,20071001,68,72.5,65.5,70.3,540700
ACB,20070928,62.9,66.8,62.9,65.5,394900
ACB,20070927,63.1,63.2,62.2,63.1,263700
ACB,20070926,64.3,64.8,62.4,63.1,283100
ACB,20070925,62.4,65.8,62.4,64,469800
ACB,20070924,58.3,62.4,58.3,61.4,286900
ACB,20070921,57.8,58.8,56.9,57.5,255300
ACB,20070920,61.7,65.8,55.5,61.7,335300
ACB,20070919,60.1,61.5,58.5,60.9,423600
ACB,20070918,53.6,58,53.6,53,410800
ACB,20070917,51.5,53.8,51.5,53,247200
ACB,20070914,51.3,51.4,50.7,51.2,88100
ACB,20070913,50.6,50.8,50.6,50.7,86300
ACB,20070912,50.4,50.7,50.4,50.6,86300
ACB,20070911,50.8,50.8,50.4,50.6,89800
ACB,20070910,50.8,51.3,50.4,50.7,110800
ACB,20070907,50.8,51.3,50.7,50.8,119700
ACB,20070906,50.8,51.4,50.6,50.8,102300
ACB,20070905,52.6,52.6,50.7,51.1,201500
ACB,20070904,50.7,51.7,50.5,51.3,114400
ACB,20070831,51.3,51.3,49.9,50.2,147900
ACB,20070830,49.8,50,49.8,49.9,114400
ACB,20070829,49.6,50,49.6,49.9,97400
ACB,20070828,49.9,49.9,49.4,49.6,91200
ACB,20070827,50,50.4,49.4,49.9,321600
ACB,20070824,51.7,51.7,49.4,49.9,119000
ACB,20070823,49.4,49.6,48.9,49.4,155300
ACB,20070822,49.4,49.4,48.8,49.4,149100
ACB,20070821,49.4,49.6,48.9,49.2,435100
ACB,20070820,49.4,49.6,48.7,49.2,70700
ACB,20070817,49.9,49.9,49.4,49.5,149100
ACB,20070816,49.9,49.9,49.4,49.8,145500
ACB,20070815,49.4,50.4,49.4,49.7,147300
ACB,20070814,49.6,49.8,49.2,49.6,80600
ACB,20070813,50.8,50.8,49.4,49.6,62400
ACB,20070810,51.3,51.7,49.8,50.2,121400
ACB,20070809,50.8,50.8,49.4,50.3,98400
ACB,20070808,49,49.6,48.9,49.4,72500
ACB,20070807,48.9,49.1,48.5,48.9,149800
ACB,20070806,49.9,49.9,48.8,49,106700
ACB,20070803,49.8,49.9,49,49.4,113100
ACB,20070802,51.7,51.7,49.5,50.1,143900
ACB,20070801,48.5,50.8,48.4,49.8,88200
ACB,20070731,48.9,48.9,48.3,48.6,87500
ACB,20070730,48.5,49.2,48.3,48.7,65400
ACB,20070727,49.4,50.2,48.5,49,140200
ACB,20070726,50.4,50.4,49.6,49.8,116800
ACB,20070725,51.5,51.7,49.9,50.4,123400
ACB,20070724,51.7,51.9,51,51.5,70000
ACB,20070723,52.6,52.6,51.5,51.7,88700
ACB,20070720,52.4,52.4,51.9,52.1,142800
ACB,20070719,53.1,53.1,51.7,52.4,191928
ACB,20070718,52.4,53.5,52.4,53.1,118260
ACB,20070717,51.7,52.8,51.7,52.4,107800
ACB,20070716,52.8,53.1,51.3,51.7,144800
ACB,20070713,51.9,54,51.9,52.8,127500
ACB,20070712,55.5,55.5,51.3,52.9,152900
ACB,20070711,55.5,55.9,54.5,55.3,226600
ACB,20070710,50.8,54.7,50.4,52.2,195700
ACB,20070709,50.4,51.7,49.5,50.2,135800
ACB,20070706,50.9,51.7,48,50.3,151600
ACB,20070705,52.2,54,49.9,51.3,258800
ACB,20070704,50.6,51.2,47.1,50.7,405700
ACB,20070703,48.5,48.5,44.7,46,304100
ACB,20070702,51.7,53.1,47.5,48.8,258200
ACB,20070629,56.9,57.4,51.7,53.4,131200
ACB,20070628,58.3,58.8,56.9,65.3,54700
ACB,20070627,59.1,60.1,58.3,58.8,53400
ACB,20070626,59.1,59.1,57.4,58.3,212200
ACB,20070625,60.1,60.1,58.3,58.8,128900
ACB,20070622,60.1,60.3,57.8,59.6,125700
ACB,20070621,63.4,63.4,59.6,60.7,125500
ACB,20070620,64.8,64.8,62.4,63.6,52400
ACB,20070619,64.8,64.8,63.4,64.6,116100
ACB,20070618,64.4,65.8,63.9,64.6,88700
ACB,20070615,61.5,64.8,61.5,63.6,111500
ACB,20070614,59.6,61.1,58.8,59.9,160500
ACB,20070613,61,61,58.6,59.3,201800
ACB,20070612,62.9,62.9,59.7,60.4,154400
ACB,20070611,66.6,66.6,62.4,63.6,64300
ACB,20070608,67.5,67.5,64.8,66.2,71500
ACB,20070607,68.4,69.4,67.1,67.6,77300
ACB,20070606,67.5,68.7,66.1,67.5,81400
ACB,20070605,70.4,70.4,67.5,68.7,75100
ACB,20070604,69.9,71.5,69.4,70.4,101700
ACB,20070601,69.8,72.7,69.4,70.2,141800
ACB,20070531,69.9,70.5,69.4,69.8,93300
ACB,20070530,73,73,69.4,70.5,110900
ACB,20070529,72.5,72.5,71.4,72,66400
ACB,20070528,73,73,71.8,72.4,81300
ACB,20070525,72.3,73.1,71.8,72.9,56300
ACB,20070524,74.1,74.1,72.8,73.3,55100
ACB,20070523,74,74.1,73.3,73.6,184700
ACB,20070522,73.5,74.1,73,73.3,151000
ACB,20070521,73.5,74.5,72.7,73.2,88200
ACB,20070518,73.5,73.5,72.7,73.1,99300
ACB,20070517,73.1,73.5,72.8,73.1,116600
ACB,20070516,73.2,74.1,72.7,73.3,65500
ACB,20070515,75.4,76,73.3,73.8,80600
ACB,20070514,75,75,73.1,74,100500
ACB,20070511,72.7,73.5,71.3,72.6,107000
ACB,20070510,74.1,74.1,71.3,72.3,59900
ACB,20070509,75,76,72.5,74.1,148300
ACB,20070508,73.3,75.4,72.7,73.5,153300
ACB,20070507,73.1,73.1,71.3,72.2,110500
ACB,20070504,74.1,74.1,69.4,71.4,85800
ACB,20070503,75.4,75.4,72.7,73.2,67700
ACB,20070502,77.3,77.3,73.1,74.3,144000
ACB,20070425,74.1,79.8,71.8,76.3,185200
ACB,20070424,74.1,74.1,69.4,72.1,141100
ACB,20070423,75.8,76,73.2,73.9,40300
ACB,20070420,87.6,87.6,80.8,108.1,175500
ACB,20070419,89.8,89.8,83.3,111.8,168220
ACB,20070418,86.3,88,82.7,113.6,152360
ACB,20070417,84.5,84.5,80.9,109.3,110629
ACB,20070416,91.4,95.2,83.4,115,97110
ACB,20070413,94.8,94.8,84.5,118,174720
ACB,20070412,95,95,87.2,118.4,74360
ACB,20070411,93.5,95.2,90.5,120.4,106080
ACB,20070410,88,91.3,88,118,159640
ACB,20070409,85.7,88,85.7,114.2,98540
ACB,20070406,88,88,84.5,112.9,139880
ACB,20070405,86.3,88,82.7,112.5,56419
ACB,20070404,84.5,86.3,84.5,111.9,43810
ACB,20070403,80.9,83.8,77.3,107.3,59279
ACB,20070402,89.8,89.8,80.8,110.4,62269
ACB,20070330,95.2,96.2,79.1,115.5,145730
ACB,20070329,87,87,87,114.6,147030
ACB,20070328,76.6,85.9,70.1,103.7,122199
ACB,20070327,81.9,84.5,76.4,102.4,185068
ACB,20070326,88.3,89.8,80.8,112.6,107379
ACB,20070323,91.6,91.6,89.1,118.3,111279
ACB,20070322,92.7,92.7,88.1,119.9,91910
ACB,20070321,92.2,93.5,91.3,121.1,113879
ACB,20070320,95.6,99.5,91.6,123.6,155870
ACB,20070319,97,103.8,95.2,132.8,327210
ACB,20070319,97,103.8,95.2,132.8,327210
ACB,20070316,89.8,95.1,77,124.1,129349
ACB,20070315,80.8,90.9,80.8,113.4,296660
ACB,20070314,90.9,92.4,84.5,116.6,162240
ACB,20070313,95.2,95.2,91.3,121.3,158470
ACB,20070312,102.3,102.3,88,124.7,189670
ACB,20070309,102.3,102.3,96.2,129.4,91260
ACB,20070308,98.8,102.3,96.6,130.1,197340
ACB,20070307,100.6,100.6,95.2,128.2,206700
ACB,20070306,89.8,97.2,89.8,125.2,308490
