<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HNM,20080610,12.1,12.4,12.1,12.4,21000
HNM,20080609,12.3,12.3,11.9,12.1,34600
HNM,20080606,12,12.4,12,12.1,37000
HNM,20080605,12.3,12.5,12.3,12.3,53300
HNM,20080604,12.6,12.8,12.6,12.6,58100
HNM,20080603,13,13.2,12.9,12.9,31900
HNM,20080602,13,13.3,12.8,13.2,70300
HNM,20080530,13,13,12.7,13,178200
HNM,20080529,12.7,12.7,12.7,12.7,5900
HNM,20080528,12.1,12.7,12.1,12.4,137600
HNM,20080527,12.4,12.4,12.4,12.4,5400
HNM,20080526,12.7,12.8,12.7,12.7,55580
HNM,20080522,13.4,13.4,13.4,13.4,4800
HNM,20080521,13.8,13.9,13.8,13.8,15000
HNM,20080520,14.1,14.5,14.1,14.2,46600
HNM,20080519,14.8,14.8,14.4,14.5,51500
HNM,20080516,14.4,15.2,14.4,14.8,123200
HNM,20080515,14.8,14.8,14.8,14.8,23700
HNM,20080514,15.2,15.2,15.2,15.2,4300
HNM,20080513,15.6,15.6,15.6,15.6,13700
HNM,20080512,16,16,16,16,1800
HNM,20080509,16.4,16.4,16.4,16.4,13600
HNM,20080508,16.9,16.9,16.9,16.9,10000
HNM,20080507,17.4,17.4,17.4,17.4,15000
HNM,20080506,18.8,18.8,17.8,17.9,85400
HNM,20080505,18.4,18.4,18,18.3,114600
HNM,20080429,18,18,17.5,17.9,185600
HNM,20080428,16.7,17.7,16.7,17.5,52400
HNM,20080425,17,17.2,17,17.2,29200
HNM,20080424,16.5,17.4,16.4,16.7,51200
HNM,20080423,16.9,17.4,16.9,16.9,67200
HNM,20080422,17.8,17.8,17.3,17.4,99200
HNM,20080421,18.3,18.3,17.6,17.8,49200
HNM,20080418,18.1,18.1,17.2,17.8,85000
HNM,20080417,17.4,18.4,17.4,17.6,85200
HNM,20080416,17.9,18,17.9,17.9,63700
HNM,20080411,18.4,18.4,18.4,18.4,36700
HNM,20080410,19.3,19.3,18.9,18.9,9500
HNM,20080409,20.6,20.6,19.4,19.5,89500
HNM,20080408,20.2,20.2,19,20,276200
HNM,20080407,19.6,19.6,19.6,19.6,45400
HNM,20080404,19.1,19.1,19.1,19.1,7900
HNM,20080403,18.8,18.8,18.8,18.8,2000
HNM,20080402,18.5,18.5,18.5,18.5,1000
HNM,20080401,18.2,18.2,18.2,18.2,3500
HNM,20080331,17.9,17.9,17.9,17.9,3400
HNM,20080328,17.6,17.6,17.6,17.6,8100
HNM,20080327,17.3,17.3,17.3,17.3,4000
HNM,20080326,15,17.5,14.5,17,111180
HNM,20080325,16.5,16.7,15.7,16,95400
HNM,20080324,18.5,18.5,17,17.3,86600
HNM,20080321,19.7,19.7,18.5,18.8,75300
HNM,20080320,19,20.5,18.8,19.4,53600
HNM,20080319,17.2,20.9,17.2,19.9,50200
HNM,20080318,19.5,19.5,18.8,19,150100
HNM,20080317,21.5,21.5,20.6,20.9,28300
HNM,20080314,22.5,22.7,22,22.5,48800
HNM,20080313,23.5,23.5,22,22.6,48800
HNM,20080312,20.3,23.2,20.3,22.4,71300
HNM,20080311,25.3,25.3,21,21.2,107800
HNM,20080310,23.1,23.1,21.5,23,180000
HNM,20080307,21,21,21,21,7200
HNM,20080306,19.1,19.1,19.1,19.1,23600
HNM,20080305,17,18.5,17,17.4,153100
HNM,20080304,21.5,21.5,18.8,18.9,52800
HNM,20080303,23.3,23.3,20.3,20.9,64800
HNM,20080229,22.7,23.4,22.1,22.6,16100
HNM,20080228,23.9,23.9,23,23.3,16300
HNM,20080227,23.5,24.5,23.3,23.9,26200
HNM,20080226,26.4,26.5,22.5,23.6,43600
HNM,20080225,24,24.6,24,24.5,45400
HNM,20080222,21.7,24.1,21.7,22.4,51200
HNM,20080221,25.5,25.5,24,24.1,50600
HNM,20080220,27.5,27.5,26,26.7,21300
HNM,20080219,26.5,27.5,26,26.9,52900
HNM,20080218,27.5,27.5,26,26.6,48500
HNM,20080215,29.5,29.5,28.1,28.5,15000
HNM,20080214,28.6,29,28,28.5,18000
HNM,20080213,30.5,30.5,27.5,28.1,10400
HNM,20080212,30.5,30.5,28.5,29,5100
HNM,20080201,31.5,31.5,30,30.7,35400
HNM,20080131,32.7,32.7,28.2,30,49000
HNM,20080130,29.2,30.6,29.2,30.5,61200
HNM,20080129,26,28.5,25.6,27.8,42700
HNM,20080128,28.5,29,26.5,26.9,27900
HNM,20080125,27.5,28.3,27.5,27.7,25800
HNM,20080124,28.7,29,27,28,17300
HNM,20080123,28.9,28.9,26.4,27.3,29000
HNM,20080122,28.8,29.5,28.5,29,17700
HNM,20080121,30.5,30.5,29,29.7,8700
HNM,20080118,29.7,31,29.5,30.3,27500
HNM,20080117,29.5,32.5,29.5,31.3,50300
HNM,20080116,28.5,29.9,28.5,29.7,48700
HNM,20080115,28.5,28.5,26.7,27.2,28500
HNM,20080114,30,30,27.9,28.8,31900
HNM,20080111,30.1,30.9,29.6,30.2,26500
HNM,20080110,30.5,30.5,27.5,28.9,44200
HNM,20080109,31.5,31.5,30.3,30.6,31300
HNM,20080108,31.2,34.3,31,31.4,14400
HNM,20080107,32,32,30.3,31.2,19300
HNM,20080104,32.3,33,32,32.4,12400
HNM,20080103,32.5,33.3,32,32.5,18900
HNM,20080102,33.9,34.5,32.5,33.4,13800
HNM,20071228,34.3,34.3,33.7,33.9,23400
HNM,20071227,34,34.5,33.8,34.1,10900
HNM,20071226,34.2,34.9,34,34.3,17300
HNM,20071225,34.3,34.5,34.1,34.2,14400
HNM,20071224,35.3,35.3,34.1,34.3,10300
HNM,20071221,34.5,35,34.5,35,12900
HNM,20071220,35.5,35.5,33.9,35,8200
HNM,20071219,35.5,35.5,34.5,35.2,37400
HNM,20071218,35,35,34,34.4,14200
HNM,20071217,36.5,36.5,34.1,34.7,17200
HNM,20071214,35.5,35.7,34.7,35.4,17500
HNM,20071213,36.1,36.1,35.3,36,10000
HNM,20071212,36,36.2,35.5,36,39900
HNM,20071211,36,36.5,35.5,35.7,18200
HNM,20071210,37,37.1,36.3,36.6,24100
HNM,20071207,37,37.5,36.5,37,23500
HNM,20071206,36.6,36.9,36.5,36.7,26900
HNM,20071205,38.5,38.5,36.5,36.9,42400
HNM,20071204,36.5,38.3,36.5,37.9,66200
HNM,20071203,37.4,37.4,36.5,36.7,24500
HNM,20071130,37,37.1,36.7,36.9,17800
HNM,20071129,37.1,38.6,37,37.3,28200
HNM,20071128,38,39.3,37.1,37.8,28800
HNM,20071127,39.3,39.3,37,37.3,26100
HNM,20071126,36.5,37.6,36.5,37.3,21700
HNM,20071123,37.5,37.5,36.9,37.1,12400
HNM,20071122,38,38,37.3,37.5,33600
HNM,20071121,37.7,37.7,36,36.7,22800
HNM,20071120,38.6,38.6,37.5,37.9,11700
HNM,20071119,38,38.7,37.5,38.5,19300
HNM,20071116,39,39.3,35.5,38.1,26600
HNM,20071115,41.6,42,37.6,39.3,17900
HNM,20071114,37,40.7,37,40.6,86700
HNM,20071113,38.5,38.6,35.3,37,34900
HNM,20071112,38.3,39.3,38.1,38.7,72600
HNM,20071109,39,39.5,37.5,38.2,36500
HNM,20071108,41,41,39.2,39.9,35000
HNM,20071107,39.5,41,39.2,40,38500
HNM,20071106,39.4,40.2,38.5,39.1,38800
HNM,20071105,42.4,42.4,39.5,40.2,44700
HNM,20071102,43.5,43.5,41.5,42.1,27300
HNM,20071101,44,44,42.1,42.6,48900
HNM,20071031,42.5,44,42.5,43.3,89500
HNM,20071030,41.5,43.5,40.7,42.3,122500
HNM,20071029,41.5,41.5,40.5,41.1,93300
HNM,20071026,43,43,41.4,42.1,95100
HNM,20071025,45.5,45.5,41.5,43.1,107900
HNM,20071024,42.5,43.8,42.5,43.4,126900
HNM,20071023,43.5,44.5,42.5,42.9,141200
HNM,20071022,45.5,45.5,43.5,44.4,88900
HNM,20071019,44.5,46,41.5,44.6,140700
HNM,20071018,47.4,48.5,44.1,44.7,92900
HNM,20071017,48.5,50.5,45.5,48.1,115200
HNM,20071016,45.5,48.6,44.5,48.1,292400
HNM,20071015,43.5,46.5,42.5,44.4,264300
HNM,20071012,45.5,45.5,42.7,44.4,69300
HNM,20071011,46.5,46.5,44.5,45.4,85700
HNM,20071010,42.9,47.1,42.9,45.4,117300
HNM,20071009,43.5,44,42,42.9,103800
HNM,20071008,45.5,45.5,43.5,44,101600
HNM,20071005,48.5,48.5,44,46.2,71600
HNM,20071004,48.5,49.5,47.5,48.8,196400
HNM,20071003,46.5,49.5,45.5,47.4,195300
HNM,20071002,47.2,47.2,44,46.3,314200
HNM,20071001,41.5,43.7,40.5,42.9,159300
HNM,20070928,38.9,40.5,38.5,39.7,127200
HNM,20070927,39.5,40,38,39.9,131200
HNM,20070926,44.5,44.5,37.5,39.9,307100
HNM,20070925,39,40.9,39,40.5,223000
HNM,20070924,34.7,38,34.7,37.2,218900
HNM,20070921,35.5,35.5,34,34.5,134900
HNM,20070920,35.6,35.6,33,34.3,218600
HNM,20070919,31.1,33.4,31.1,32.7,212200
HNM,20070918,30.7,31,30.5,30.9,62000
HNM,20070917,31,31.1,30.7,30.9,43400
HNM,20070914,31.6,31.6,31.1,31.2,29100
HNM,20070913,31.8,32.2,31.2,31.6,16500
HNM,20070912,32.1,32.2,31.4,31.6,35300
HNM,20070911,31.4,31.7,31.1,31.5,64300
HNM,20070910,31.1,31.6,30.8,31.1,43100
HNM,20070907,30.5,31.1,30.5,30.7,34000
HNM,20070906,30.7,30.7,30.3,30.6,10300
HNM,20070905,31.4,31.4,30.7,30.8,12600
HNM,20070904,30.7,31.1,30.3,30.7,15000
HNM,20070831,30.3,30.7,30.3,30.6,12600
HNM,20070830,30.7,31.1,30.5,30.7,6000
HNM,20070829,30.7,30.7,30.3,30.5,11400
HNM,20070828,31.1,31.1,30.5,30.7,14000
HNM,20070827,30.7,31.1,30.7,30.9,16800
HNM,20070824,29.7,30.3,29.7,30,33300
HNM,20070823,30.3,30.3,29.9,30.1,12600
HNM,20070822,30.7,30.7,30.1,30.3,18600
HNM,20070821,31.8,31.8,30.3,30.7,19800
HNM,20070820,34.5,34.5,31.1,31.8,44600
HNM,20070817,34.7,35.3,31.3,32.7,51400
HNM,20070816,33,34.5,31.4,32.4,47200
HNM,20070815,32.2,32.2,31.4,31.8,50400
HNM,20070814,33.8,33.8,31.1,31.7,95700
HNM,20070813,30.7,31.7,30.7,31.1,52800
HNM,20070810,30.6,31.5,29.7,30.4,80300
HNM,20070809,29.1,31.1,28.4,30.1,55400
HNM,20070808,29.9,29.9,29.4,29.4,41000
HNM,20070807,29.1,31.8,29.1,29.4,34800
HNM,20070806,29.2,29.5,29.2,29.4,63100
HNM,20070803,29.4,29.4,28.4,29.2,32500
HNM,20070802,30.3,30.3,29,29.4,13100
HNM,20070801,29.1,29.9,29.1,29.4,12900
HNM,20070731,29.4,29.4,29.1,29.2,24700
HNM,20070730,28.7,29.5,28.7,29.3,25200
HNM,20070727,29,29.1,28.8,29,24100
HNM,20070726,29.1,29.4,29.1,29.2,14800
HNM,20070725,30.4,30.4,29.6,29.9,12400
HNM,20070724,30.7,30.7,30,30.4,12200
HNM,20070723,30.7,30.9,30.4,30.7,22700
HNM,20070720,30.7,31.4,30.7,31.1,18700
HNM,20070719,31.4,31.4,30.3,31.1,17800
HNM,20070718,31.1,32.2,31.1,31.6,17100
HNM,20070717,30.7,31.4,30.7,31.1,18300
HNM,20070716,31.3,32,30.8,31.1,27200
HNM,20070713,32.5,33.7,31.1,31.7,48100
HNM,20070712,32.2,34,31.8,32.9,103200
HNM,20070711,29.1,31.7,29.1,31.3,93800
HNM,20070710,28.4,29.7,28.4,29.2,18500
HNM,20070709,28,29.1,27.4,28.4,27900
HNM,20070706,28,28.4,27.6,27.8,11200
HNM,20070705,29.9,29.9,28,28.6,21700
HNM,20070704,26.8,29.1,26.8,28.7,25200
HNM,20070703,27.6,28.2,26.2,26.8,30300
HNM,20070702,29.9,29.9,27.6,28.7,7900
HNM,20070629,30.8,30.8,29.9,30.2,12300
HNM,20070628,31.1,31.1,29.5,30.9,12100
HNM,20070627,31.1,31.4,30.9,31.1,13900
HNM,20070626,30.7,31.4,30.7,31,19700
HNM,20070625,31.1,31.1,30.7,30.9,10200
HNM,20070622,31.3,31.4,30.7,31.1,27400
HNM,20070621,31.4,31.4,30.8,31.3,45400
HNM,20070620,31.8,31.8,31.4,31.6,17100
HNM,20070619,32.3,32.3,31.4,31.8,39800
HNM,20070618,32.4,32.6,32.1,32.3,17400
HNM,20070615,32.3,33,32.3,32.6,26200
HNM,20070614,33,33,32.3,32.6,16800
HNM,20070613,33.1,33.4,32.2,32.7,34600
HNM,20070612,33.8,34,32.8,33.6,30500
HNM,20070611,34.1,34.5,33.7,34,26900
HNM,20070608,33.8,34.9,33.4,34,72500
HNM,20070607,34.5,34.9,34.1,34.4,19100
HNM,20070606,33,34.4,32.2,34.1,12500
HNM,20070605,34.7,34.7,32.2,33.6,37000
HNM,20070604,35.3,35.3,34.7,35,16300
HNM,20070601,35,35.6,35,35.4,15100
HNM,20070531,34.9,35.7,34.9,35.4,19500
HNM,20070530,34.5,35.4,34.5,35.2,30900
HNM,20070529,36.4,36.4,35.4,35.7,23200
HNM,20070528,36.4,36.5,36.1,36.2,43800
HNM,20070525,36.1,36.4,35.4,36.1,28500
HNM,20070524,36.7,37.2,36.4,36.8,33900
HNM,20070523,36.6,38.4,36.2,37.1,36000
HNM,20070522,36.1,36.8,35.7,36.2,54600
HNM,20070521,36.4,36.4,35.3,35.8,39300
HNM,20070518,36.4,36.4,36,36.1,26900
HNM,20070517,36.1,36.6,36.1,36.4,18800
HNM,20070516,36.1,36.4,34.5,36.3,26800
HNM,20070515,36.7,37.2,36.4,36.6,29500
HNM,20070514,37.2,38,37.1,37.4,26100
HNM,20070511,36.8,37.6,36.7,37,15900
HNM,20070510,37.5,37.6,36.5,36.7,9700
HNM,20070509,38.4,38.7,36.4,37.7,16800
HNM,20070508,38,38.7,37.8,38.1,30800
HNM,20070507,36.4,37.7,36.3,37.3,27300
HNM,20070504,37.6,37.6,36.1,36.5,17400
HNM,20070503,36.8,37.5,35.8,37,18000
HNM,20070502,36.7,36.8,36.1,37.4,29100
HNM,20070425,36.3,37.6,36.3,37.7,22400
HNM,20070424,35.3,36.1,34.6,36.2,20000
HNM,20070423,35.3,36.1,34.6,36.3,21100
HNM,20070420,36.8,37.6,36.1,37.4,31100
HNM,20070419,41.8,41.8,37.6,39.8,83800
HNM,20070418,35.3,38.6,35.3,39.1,39100
HNM,20070417,34.2,36.6,34.2,36.2,45200
HNM,20070416,40.6,40.6,37.3,38.3,31700
HNM,20070413,40.6,41.7,40.2,41.8,35300
HNM,20070412,42.4,42.4,41.4,42.6,35100
HNM,20070411,42.8,42.8,42.2,43.4,22300
HNM,20070410,44.2,44.2,42.1,43.5,38400
HNM,20070409,41.6,43.2,41.6,43.7,35600
HNM,20070406,42.1,43.6,41.2,42.5,116700
HNM,20070405,45.1,45.8,43.2,44.6,43100
HNM,20070404,43.9,45,43.9,45.4,26200
HNM,20070403,43.6,44.2,42.1,44.1,39700
HNM,20070402,43.6,46.5,43.2,45.1,22800
HNM,20070330,49.3,49.3,45.1,48.4,85000
HNM,20070329,45.1,45.1,45.1,46.1,7100
HNM,20070328,39.1,46.3,38.7,42.3,34600
HNM,20070327,43.6,44.3,42.1,43.4,50800
HNM,20070326,48.1,48.1,43.9,47.3,29200
HNM,20070323,48.8,49.2,46.6,49.1,53400
HNM,20070322,48.8,50.3,47.3,49.7,56000
HNM,20070321,48.8,50.3,48.1,49.8,81100
HNM,20070320,54.1,54.1,48.1,51.2,78000
HNM,20070319,53.8,54.1,51.8,53.7,119000
HNM,20070319,53.8,54.1,51.8,53.7,119000
HNM,20070316,50.3,53.7,47.3,53.1,137100
HNM,20070315,51.8,52.6,48.9,50.3,69700
HNM,20070314,58.6,58.6,50.3,55.1,81900
HNM,20070313,54.1,58.6,53.5,56.5,223000
HNM,20070312,55.8,55.8,51.8,55.6,315100
HNM,20070309,51.8,52.1,48.8,52.2,184400
HNM,20070308,48.1,51.4,45.8,48.7,123100
HNM,20070307,46.9,48.1,45.8,48.1,84600
HNM,20070306,47.7,48.1,45.8,48.5,73000
