<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HAS,20091215,12.9,12.9,12.2,12.2,3240
HAS,20091214,12.5,12.6,12.5,12.6,14020
HAS,20091211,12.8,12.8,12,12,52800
HAS,20091210,12.7,12.7,12.6,12.6,32300
HAS,20091209,13,13.6,12.9,12.9,12790
HAS,20091208,14.1,14.1,13.6,13.6,6620
HAS,20091207,13.6,14.2,13.5,14.1,6900
HAS,20091204,14,14.5,13.9,14,10390
HAS,20091203,14,14.2,13.7,14.1,3150
HAS,20091202,14,14.1,14,14,9010
HAS,20091201,14.6,14.7,14.5,14.5,24620
HAS,20091130,14,14,13.9,14,16310
HAS,20091127,13.1,14.5,13.1,13.4,43550
HAS,20091126,13.8,14.1,13.8,13.8,38260
HAS,20091125,14.9,15,14.5,14.5,44330
HAS,20091124,15.6,15.6,15.1,15.2,7030
HAS,20091123,15.7,15.7,15.2,15.2,18960
HAS,20091120,15.9,16.2,15.7,15.7,12900
HAS,20091119,15.7,16.2,15.7,16.2,49040
HAS,20091118,15.4,15.6,15.4,15.6,33500
HAS,20091117,16.1,16.1,15.6,15.6,15910
HAS,20091116,15.9,16.1,15.8,15.8,10840
HAS,20091113,15.6,16.3,15.6,15.7,28040
HAS,20091112,16.2,16.3,15.9,16.3,25140
HAS,20091111,14.7,15.7,14.7,15.7,17090
HAS,20091110,15.5,15.5,14.8,15,28700
HAS,20091109,16.1,16.1,15.5,15.5,76730
HAS,20091106,16.8,17.3,16.3,16.3,39570
HAS,20091105,16.5,16.8,16.1,16.8,39250
HAS,20091104,15.7,16.3,15.7,16,29790
HAS,20091103,15.7,16,15.4,15.7,63360
HAS,20091102,15.9,16.5,15.9,15.9,104860
HAS,20091030,17.3,17.4,16.7,16.7,141350
HAS,20091029,16.8,17.1,16.7,16.7,73670
HAS,20091028,18,18.6,17.5,17.5,128090
HAS,20091027,18.3,19.2,18.3,18.3,214750
HAS,20091026,19.4,20.1,19.2,19.2,168880
HAS,20091023,21.1,21.1,20.2,20.2,420780
HAS,20091022,19.1,20.1,19.1,20.1,290930
HAS,20091021,19.6,19.8,18.1,19.3,234700
HAS,20091020,18.9,18.9,18.6,18.9,257110
HAS,20091019,17.6,18,17.6,18,92730
HAS,20091016,17.4,17.6,17.1,17.2,118810
HAS,20091015,18.3,18.3,17.5,17.7,140150
HAS,20091014,17,17.8,17,17.8,114020
HAS,20091013,17.9,18.1,17.6,17.6,90000
HAS,20091012,18.1,18.4,17.5,18.4,142160
HAS,20091009,18.6,18.6,18.1,18.1,201320
HAS,20091008,17.7,17.7,17.3,17.7,335160
