<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DPC,20100329,19,20.2,19,19.9,8100
DPC,20100326,19.8,19.8,18.8,18.9,3500
DPC,20100325,19.6,19.6,18.9,19.2,4300
DPC,20100324,19.6,19.6,19.3,19.4,8400
DPC,20100323,19.2,19.3,18.8,19.1,8900
DPC,20100322,19.3,19.3,19,19.2,7800
DPC,20100319,20.6,20.6,19.7,20.1,6300
DPC,20100318,20,20.3,19.7,19.9,3500
DPC,20100317,20.3,20.3,19.3,19.7,15600
DPC,20100316,20.9,20.9,20.5,20.6,14000
DPC,20100315,22.2,22.3,21.4,22.1,18500
DPC,20100312,21.3,21.3,20.7,20.9,5900
DPC,20100311,20.3,21,20.3,20.4,13200
DPC,20100310,20.4,21.6,20.3,20.7,16100
DPC,20100309,22.8,22.9,21.3,21.9,17800
DPC,20100308,21.3,21.6,21.3,21.6,28600
DPC,20100305,19.8,20.6,19.8,20.2,48700
DPC,20100304,18.1,19.4,18.1,19.3,19800
DPC,20100303,17.7,18.3,17.7,18.1,27800
DPC,20100302,17.3,17.3,16.9,17.1,13300
