<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VIP,20100427,21.5,22.6,21.5,22.6,692100
VIP,20100426,21.6,22.1,21,21.6,549410
VIP,20100422,20.7,21.7,20.7,21.6,551400
VIP,20100421,20.8,21,20.6,20.7,162220
VIP,20100420,21.2,21.2,20.6,20.6,227740
VIP,20100419,21.4,21.4,20.9,21.2,130580
VIP,20100416,21,21.5,20.9,21.4,273710
VIP,20100415,20.5,20.8,20.4,20.8,161920
VIP,20100414,20.5,20.7,20.2,20.2,294080
VIP,20100413,20.7,21.1,20.5,20.5,178290
VIP,20100412,21.5,21.5,21,21,109020
VIP,20100409,21.7,21.7,21,21,196460
VIP,20100408,21,21.4,21,21.4,261630
VIP,20100407,20.6,21,20.5,21,145250
VIP,20100406,21.3,21.5,20.6,20.6,253780
VIP,20100405,20.5,21,20.5,21,120730
VIP,20100402,20.1,20.5,19.9,20,120770
VIP,20100401,19.3,20,19.3,19.8,143060
VIP,20100331,19.2,19.9,19.2,19.6,201360
VIP,20100330,19.8,20.5,19.3,19.3,158450
VIP,20100329,20.2,20.2,20,20,96880
VIP,20100326,20.2,20.6,19.4,19.4,289970
VIP,20100325,20.6,20.9,20.2,20.2,182360
VIP,20100324,20.8,21,20.4,21,162010
VIP,20100323,21,21.1,20.4,20.4,173480
VIP,20100322,20.4,21.4,20.4,21,306270
VIP,20100319,21.4,21.6,20.6,20.6,207620
VIP,20100318,21,21.4,20.4,21.4,332920
VIP,20100317,20.9,21.4,20.3,21,333820
VIP,20100316,21.5,21.8,20.9,20.9,376000
VIP,20100315,22.4,22.4,21.8,22,374620
VIP,20100312,22.7,22.7,21.9,22.3,314950
VIP,20100311,21.7,22.3,21.6,22.3,597480
VIP,20100310,20.9,21.4,20.7,21.3,512930
VIP,20100309,20.6,21.3,20.4,20.8,317690
VIP,20100308,20.4,20.9,20.3,20.6,247690
VIP,20100305,20.2,20.8,20.1,20.4,204480
VIP,20100304,20.9,21.2,20.4,20.4,283710
VIP,20100303,19.3,20.2,19.3,20.2,215680
VIP,20100302,19.4,19.5,19.1,19.3,185880
VIP,20100301,19,19.4,19,19.4,193840
VIP,20100226,18.9,19.2,18.7,19.2,172780
VIP,20100225,18.6,19,18.4,18.9,166720
VIP,20100224,18.1,18.5,18.1,18.2,162020
VIP,20100223,18.9,19,18.5,18.6,80110
VIP,20100222,19.3,19.3,19,19.2,101150
VIP,20100212,19.3,19.4,19.2,19.3,82900
VIP,20100211,18.9,19.3,18.9,19.3,137920
VIP,20100210,18.6,19.3,18.6,19.3,66840
VIP,20100209,18.9,19.3,18.6,18.6,118950
VIP,20100208,19.4,19.4,18.8,19.4,223870
VIP,20100205,19.8,20.4,19,19.4,250720
