<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SSC,20100304,41.2,41.2,39.5,39.5,5240
SSC,20100303,38.9,39.2,38.9,39.2,8540
SSC,20100302,39.5,39.5,39.1,39.1,4000
SSC,20100301,39.1,39.2,38.8,39.2,8770
SSC,20100226,39.1,39.1,38.7,39.1,5860
SSC,20100225,39.1,39.1,38.3,39,10390
SSC,20100224,39.1,39.2,38.2,38.2,19820
SSC,20100223,39.1,39.2,39.1,39.1,52990
SSC,20100222,41.2,41.2,40.6,41.2,6780
SSC,20100212,40.2,40.2,39.3,40.2,10660
SSC,20100211,38.7,38.9,38.7,38.7,54970
SSC,20100210,37.2,38.7,36.3,38.7,58340
SSC,20100209,38.3,38.7,37.2,37.2,47540
SSC,20100208,39.7,40.2,39.2,39.2,17870
SSC,20100205,40.5,41.7,40.2,40.2,38530
SSC,20100204,42.1,42.1,40.2,41.7,57810
SSC,20100203,43.3,43.3,40.2,41.2,62310
SSC,20100202,41.7,41.8,40.8,41.7,19380
SSC,20100201,43.6,43.6,41.7,41.7,15720
SSC,20100129,42.2,42.2,40.2,41.7,23140
SSC,20100128,43.2,43.2,42.2,42.2,45300
SSC,20100127,44.2,44.2,42.7,43.7,1400
SSC,20100126,42.2,44.2,42.2,44.2,29280
SSC,20100125,42.4,42.9,42.4,42.7,1240
SSC,20100122,43.9,43.9,43.3,43.3,13250
SSC,20100121,44.7,44.7,43.9,43.9,13910
SSC,20100120,46.2,46.2,44.9,44.9,7100
SSC,20100119,46.2,46.2,45.6,46.2,30600
SSC,20100118,44.3,46.2,44,46.2,52260
SSC,20100115,48.7,48.7,46.3,46.3,15970
SSC,20100114,48.7,48.7,47.9,48.2,12150
SSC,20100113,47.7,48.6,46.7,48.6,7250
SSC,20100112,47.7,47.7,47.2,47.7,8370
SSC,20100111,47.3,48.8,47.2,47.2,27870
SSC,20100108,51.5,51.5,49.1,49.1,241100
SSC,20100107,50,51.5,49.2,51.5,47010
SSC,20100106,53,53,50.5,51,4280
SSC,20100105,54,54,51,51.5,113870
SSC,20100104,51.5,53.5,51,53.5,70340
SSC,20091231,53.5,54,50.5,53.5,36740
SSC,20091230,53,53,53,53,10000
SSC,20091229,51,52.5,51,52.5,9660
SSC,20091228,51.5,53.5,51.5,53.5,2150
SSC,20091225,51,53.5,51,53.5,27510
SSC,20091224,52.5,53.5,52,53.5,18560
SSC,20091223,51.5,54.5,51.5,54.5,16850
SSC,20091222,51.5,54,50.5,54,62170
SSC,20091221,54,54,49.7,53,21270
SSC,20091218,53.5,53.5,49.7,52,13430
SSC,20091217,51,52,48.5,52,8080
SSC,20091216,51,51,51,51,3510
SSC,20091215,51,53.5,50.5,51,33700
SSC,20091214,53.5,54,51,51.5,11310
SSC,20091211,53,53,53,53,11000
SSC,20091210,50.5,53,50.5,53,24260
SSC,20091209,50.5,51.5,50.5,51.5,5570
SSC,20091208,50,50.5,48,50.5,11000
SSC,20091207,48.5,48.5,48.5,48.5,50
SSC,20091204,47.1,47.2,47.1,47.2,6100
SSC,20091203,50.5,50.5,47,49.7,1330
SSC,20091202,50,50,49.7,49.7,2670
SSC,20091201,51.5,51.5,50.5,51.5,11020
SSC,20091130,48.5,50.5,48.5,50.5,6870
SSC,20091127,43.7,48.3,43.7,48.3,11180
SSC,20091126,46,46,46,46,8650
SSC,20091125,51,51,48.4,48.4,2170
SSC,20091124,51,51,51,51,5900
SSC,20091123,52,52,50.5,50.5,3160
SSC,20091120,53.5,53.5,51.5,52,8640
SSC,20091119,54.5,54.5,53,53.5,29860
SSC,20091118,55,55,54.5,54.5,6300
SSC,20091117,54,54,53,54,23030
SSC,20091116,53.5,56,53.5,53.5,22540
SSC,20091113,54,54,53.5,53.5,12790
SSC,20091112,60.5,60.5,55.5,55.5,4450
SSC,20091111,56.5,58.5,55.5,58.5,10960
SSC,20091110,56.5,56.5,56.5,56.5,10
SSC,20091109,54.5,55,54.5,54.5,6690
SSC,20091106,60.5,60.5,57,57,16140
SSC,20091105,57.5,58,57.5,58,9510
SSC,20091104,55.5,58.5,55.5,55.5,26480
SSC,20091103,58.5,58.5,58.5,58.5,3350
SSC,20091102,62,62,61.5,61.5,930
SSC,20091030,62.5,64.5,62.5,64.5,11550
SSC,20091029,61.5,63,61.5,63,16140
SSC,20091028,61.5,64.5,61.5,64.5,10000
SSC,20091027,62,63.5,62,63.5,33520
SSC,20091026,65.5,65.5,62.5,65,61530
SSC,20091023,63.5,65.5,62.5,65.5,763570
SSC,20091022,66.5,66.5,62.5,65,37310
SSC,20091021,63.5,63.5,63.5,63.5,21550
SSC,20091020,62.5,65,62.5,63.5,34970
SSC,20091019,65,65.5,65,65,7190
SSC,20091016,65,68.5,65,68.5,43400
SSC,20091015,67.5,68.5,66.5,68.5,33930
SSC,20091014,67.5,67.5,63.5,67.5,11850
SSC,20091013,60.5,66,60.5,66,65020
SSC,20091012,60.5,63.5,58.5,63.5,82490
SSC,20091009,62,62,60.5,60.5,4550
SSC,20091008,58.5,59.5,57.5,59.5,9050
SSC,20091007,57,58.5,57,57,25720
SSC,20091006,53.5,57,53.5,57,220440
SSC,20091005,57,58.5,54.5,54.5,83910
SSC,20091002,57,57,57,57,7220
SSC,20091001,59.5,60.5,59.5,60,28990
SSC,20090930,58.5,62.5,58.5,62.5,58660
SSC,20090929,61,61,57,60.5,37540
SSC,20090928,59.5,59.5,57.5,59.5,38580
SSC,20090925,54.5,57,53,57,236220
SSC,20090924,52,54.5,52,54.5,25420
SSC,20090923,56,56,53.5,54.5,24210
SSC,20090922,55,55,53.5,54.5,22230
SSC,20090921,52.5,52.5,52.5,52.5,33160
SSC,20090918,50,52.5,50,50,22570
SSC,20090917,50.5,50.5,50,50,10500
SSC,20090916,50.5,50.5,50,50.5,12840
SSC,20090915,50.5,51,49.7,50,16780
SSC,20090914,52,52,51,51,18950
SSC,20090911,53.5,53.5,51.5,52,10900
SSC,20090910,53.5,53.5,51.5,53.5,5680
SSC,20090909,52.5,53.5,51,53.5,406380
SSC,20090908,52,52,50.5,51,10160
SSC,20090907,51.5,51.5,49,50.5,24210
SSC,20090904,53.5,53.5,51.5,51.5,20690
SSC,20090903,55.5,55.5,53,53,53090
SSC,20090901,56,59,55.5,55.5,6340
SSC,20090831,57,58,55.5,58,72000
SSC,20090828,55.5,55.5,52.5,55.5,62100
