0.354528076464966 1:0 2:0.733003867640147 3:0.720837265017438 4:-0.53950318867062 5:0.717858462712351 
-1.55121661782476 1:1.86421100560581 2:-1.86421100560581 3:1.1281010409689 4:-0.748802139254989 5:-0.379298901713909 
1.93051551953867 1:-1.86421100560581 2:1.1281010409689 3:-0.748802139254989 4:-0.379298901713909 5:-1.55121661782476 
1.84834056940131 1:1.1281010409689 2:-0.748802139254989 3:-0.379298901713909 4:-1.55121661782476 5:1.93051551953867 
0 1:-0.748802139254989 2:-0.379298901713909 3:-1.55121661782476 4:1.93051551953867 5:1.84834056940131 
2.11892990699381 1:-0.379298901713909 2:-1.55121661782476 3:1.93051551953867 4:1.84834056940131 5:0 
-2.11892990699381 1:-1.55121661782476 2:1.93051551953867 3:1.84834056940131 4:0 5:2.11892990699381 
0.717858462712351 1:1.93051551953867 2:1.84834056940131 3:0 4:2.11892990699381 5:-2.11892990699381 
-0.717858462712351 1:1.84834056940131 2:0 3:2.11892990699381 4:-2.11892990699381 5:0.717858462712351 
-1.09953843014632 1:0 2:2.11892990699381 3:-2.11892990699381 4:0.717858462712351 5:-0.717858462712351 
-0.748802139254989 1:2.11892990699381 2:-2.11892990699381 3:0.717858462712351 4:-0.717858462712351 5:-1.09953843014632 
0.376014887330678 1:-2.11892990699381 2:0.717858462712351 3:-0.717858462712351 4:-1.09953843014632 5:-0.748802139254989 
-1.9135010440261 1:0.717858462712351 2:-0.717858462712351 3:-1.09953843014632 4:-0.748802139254989 5:0.376014887330678 
-1.59392011014479 1:-0.717858462712351 2:-1.09953843014632 3:-0.748802139254989 4:0.376014887330678 5:-1.9135010440261 
-0.407791242043953 1:-1.09953843014632 2:-0.748802139254989 3:0.376014887330678 4:-1.9135010440261 5:-1.59392011014479 
2.00171135218874 1:-0.748802139254989 2:0.376014887330678 3:-1.9135010440261 4:-1.59392011014479 5:-0.407791242043953 
1.9135010440261 1:0.376014887330678 2:-1.9135010440261 3:-1.59392011014479 4:-0.407791242043953 5:2.00171135218874 
-0.755313789044587 1:-1.9135010440261 2:-1.59392011014479 3:-0.407791242043953 4:2.00171135218874 5:1.9135010440261 
-0.7686828666291 1:-1.59392011014479 2:-0.407791242043953 3:2.00171135218874 4:1.9135010440261 5:-0.755313789044587 
-0.782533751195658 1:-0.407791242043953 2:2.00171135218874 3:1.9135010440261 4:-0.755313789044587 5:-0.7686828666291 
-0.396618721760134 1:2.00171135218874 2:1.9135010440261 3:-0.755313789044587 4:-0.7686828666291 5:-0.782533751195658 
1.17915247295579 1:1.9135010440261 2:-0.755313789044587 3:-0.7686828666291 4:-0.782533751195658 5:-0.396618721760134 
1.52399665567369 1:-0.755313789044587 2:-0.7686828666291 3:-0.782533751195658 4:-0.396618721760134 5:1.17915247295579 
0 1:-0.7686828666291 2:-0.782533751195658 3:-0.396618721760134 4:1.17915247295579 5:1.52399665567369 
-0.755313789044587 1:-0.782533751195658 2:-0.396618721760134 3:1.17915247295579 4:1.52399665567369 5:0 
0 1:-0.396618721760134 2:1.17915247295579 3:1.52399665567369 4:0 5:-0.755313789044587 
-0.382640785305299 1:1.17915247295579 2:1.52399665567369 3:0 4:-0.755313789044587 5:0 
0.761939687019209 1:1.52399665567369 2:0 3:-0.755313789044587 4:0 5:-0.382640785305299 
0.748802139254989 1:0 2:-0.755313789044587 3:0 4:-0.382640785305299 5:0.761939687019209 
1.09953843014632 1:-0.755313789044587 2:0 3:-0.382640785305299 4:0.761939687019209 5:0.748802139254989 
1.42404391146103 1:0 2:-0.382640785305299 3:0.761939687019209 4:0.748802139254989 5:1.09953843014632 
-1.78747237697043 1:-0.382640785305299 2:0.761939687019209 3:0.748802139254989 4:1.09953843014632 5:1.42404391146103 
-0.366495408640533 1:0.761939687019209 2:0.748802139254989 3:1.09953843014632 4:1.42404391146103 5:-1.78747237697043 
0.366495408640533 1:0.748802139254989 2:1.09953843014632 3:1.42404391146103 4:-1.78747237697043 5:-0.366495408640533 
-1.86421100560581 1:1.09953843014632 2:1.42404391146103 3:-1.78747237697043 4:-0.366495408640533 5:0.366495408640533 
1.49771559696528 1:1.42404391146103 2:-1.78747237697043 3:-0.366495408640533 4:0.366495408640533 5:-1.86421100560581 
1.44778233686229 1:-1.78747237697043 2:-0.366495408640533 3:0.366495408640533 4:-1.86421100560581 5:1.49771559696528 
-0.717858462712351 1:-0.366495408640533 2:0.366495408640533 3:-1.86421100560581 4:1.49771559696528 5:1.44778233686229 
0 1:0.366495408640533 2:-1.86421100560581 3:1.49771559696528 4:1.44778233686229 5:-0.717858462712351 
0 1:-1.86421100560581 2:1.49771559696528 3:1.44778233686229 4:-0.717858462712351 5:0 
0 1:1.49771559696528 2:1.44778233686229 3:-0.717858462712351 4:0 5:0 
0.717858462712351 1:1.44778233686229 2:-0.717858462712351 3:0 4:0 5:0 
0 1:-0.717858462712351 2:0 3:0 4:0 5:0.717858462712351 
0 1:0 2:0 3:0 4:0.717858462712351 5:0 
2.08501389731199 1:0 2:0 3:0.717858462712351 4:0 5:0 
1.98948287169394 1:0 2:0.717858462712351 3:0 4:0 5:2.08501389731199 
1.90232373134305 1:0.717858462712351 2:0 3:0 4:2.08501389731199 5:1.98948287169394 
-2.22763947111524 1:0 2:0 3:2.08501389731199 4:1.98948287169394 5:1.90232373134305 
-0.658034531132157 1:0 2:2.08501389731199 3:1.98948287169394 4:1.90232373134305 5:-2.22763947111524 
0.983350270904348 1:2.08501389731199 2:1.98948287169394 3:1.90232373134305 4:-2.22763947111524 5:-0.658034531132157 
0.643411000540994 1:1.98948287169394 2:1.90232373134305 3:-2.22763947111524 4:-0.658034531132157 5:0.983350270904348 
0 1:1.90232373134305 2:-2.22763947111524 3:-0.658034531132157 4:0.983350270904348 5:0.643411000540994 
0 1:-2.22763947111524 2:-0.658034531132157 3:0.983350270904348 4:0.643411000540994 5:0 
1.87494360128388 1:-0.658034531132157 2:0.983350270904348 3:0.643411000540994 4:0 5:0 
2.08979240292175 1:0.983350270904348 2:0.643411000540994 3:0 4:0 5:1.87494360128388 
0.86573195324986 1:0.643411000540994 2:0 3:0 4:1.87494360128388 5:2.08979240292175 
1.95535363756789 1:0 2:0 3:1.87494360128388 4:2.08979240292175 5:0.86573195324986 
1.87109637196037 1:0 2:1.87494360128388 3:2.08979240292175 4:0.86573195324986 5:1.95535363756789 
2.04411602425445 1:1.87494360128388 2:2.08979240292175 3:0.86573195324986 4:1.95535363756789 5:1.87109637196037 
1.95221397024752 1:2.08979240292175 2:0.86573195324986 3:1.95535363756789 4:1.87109637196037 5:2.04411602425445 
-1.4558720170925 1:0.86573195324986 2:1.95535363756789 3:1.87109637196037 4:2.04411602425445 5:1.95221397024752 
-0.9984220906601 1:1.95535363756789 2:1.87109637196037 3:2.04411602425445 4:1.95221397024752 5:-1.4558720170925 
-0.507952552927504 1:1.87109637196037 2:2.04411602425445 3:1.95221397024752 4:-1.4558720170925 5:-0.9984220906601 
0.507952552927504 1:2.04411602425445 2:1.95221397024752 3:-1.4558720170925 4:-0.9984220906601 5:-0.507952552927504 
0.502080137505079 1:1.95221397024752 2:-1.4558720170925 3:-0.9984220906601 4:-0.507952552927504 5:0.507952552927504 
-2.04411602425445 1:-1.4558720170925 2:-0.9984220906601 3:-0.507952552927504 4:0.507952552927504 5:0.502080137505079 
-1.59881053841304 1:-0.9984220906601 2:-0.507952552927504 3:0.507952552927504 4:0.502080137505079 5:-2.04411602425445 
1.07238653917732 1:-0.507952552927504 2:0.507952552927504 3:0.502080137505079 4:-2.04411602425445 5:-1.59881053841304 
1.04654336781649 1:0.507952552927504 2:0.502080137505079 3:-2.04411602425445 4:-1.59881053841304 5:1.07238653917732 
-0.520119368580763 1:0.502080137505079 2:-2.04411602425445 3:-1.59881053841304 4:1.07238653917732 5:1.04654336781649 
-1.59881053841304 1:-2.04411602425445 2:-1.59881053841304 3:1.07238653917732 4:1.04654336781649 5:-0.520119368580763 
-1.65992618194617 1:-1.59881053841304 2:1.07238653917732 3:1.04654336781649 4:-0.520119368580763 5:-1.59881053841304 
0 1:1.07238653917732 2:1.04654336781649 3:-0.520119368580763 4:-1.59881053841304 5:-1.65992618194617 
-1.14294617807817 1:1.04654336781649 2:-0.520119368580763 3:-1.59881053841304 4:-1.65992618194617 5:0 
-2.07552215906195 1:-0.520119368580763 2:-1.59881053841304 3:-1.65992618194617 4:0 5:-1.14294617807817 
-1.54569510638254 1:-1.59881053841304 2:-1.65992618194617 3:0 4:-1.14294617807817 5:-2.07552215906195 
1.84834056940133 1:-1.65992618194617 2:0 3:-1.14294617807817 4:-2.07552215906195 5:-1.54569510638254 
2.06144551979197 1:0 2:-1.14294617807817 3:-2.07552215906195 4:-1.54569510638254 5:1.84834056940133 
-2.06144551979197 1:-1.14294617807817 2:-2.07552215906195 3:-1.54569510638254 4:1.84834056940133 5:2.06144551979197 
-1.22344564170116 1:-2.07552215906195 2:-1.54569510638254 3:1.84834056940133 4:2.06144551979197 5:-2.06144551979197 
1.22344564170116 1:-1.54569510638254 2:1.84834056940133 3:2.06144551979197 4:-2.06144551979197 5:-1.22344564170116 
0 1:1.84834056940133 2:2.06144551979197 3:-2.06144551979197 4:-1.22344564170116 5:1.22344564170116 
-0.607414771219328 1:2.06144551979197 2:-2.06144551979197 3:-1.22344564170116 4:1.22344564170116 5:0 
-1.240925798182 1:-2.06144551979197 2:-1.22344564170116 3:1.22344564170116 4:0 5:-0.607414771219328 
0 1:-1.22344564170116 2:1.22344564170116 3:0 4:-0.607414771219328 5:-1.240925798182 
0 1:1.22344564170116 2:0 3:-0.607414771219328 4:-1.240925798182 5:0 
-1.93051551953864 1:0 2:-0.607414771219328 3:-1.240925798182 4:0 5:0 
-1.6770210249893 1:-0.607414771219328 2:-1.240925798182 3:0 4:0 5:-1.93051551953864 
-2.1018350639507 1:-1.240925798182 2:0 3:0 4:-1.93051551953864 5:-1.6770210249893 
-2.20875299628382 1:0 2:0 3:-1.93051551953864 4:-1.6770210249893 5:-2.1018350639507 
1.84834056940131 1:0 2:-1.93051551953864 3:-1.6770210249893 4:-2.1018350639507 5:-2.20875299628382 
2.11892990699381 1:-1.93051551953864 2:-1.6770210249893 3:-2.1018350639507 4:-2.20875299628382 5:1.84834056940131 
-0.694885995532779 1:-1.6770210249893 2:-2.1018350639507 3:-2.20875299628382 4:1.84834056940131 5:2.11892990699381 
-0.351657372283709 1:-2.1018350639507 2:-2.20875299628382 3:1.84834056940131 4:2.11892990699381 5:-0.694885995532779 
-1.07238653917732 1:-2.20875299628382 2:1.84834056940131 3:2.11892990699381 4:-0.694885995532779 5:-0.351657372283709 
2.11892990699381 1:1.84834056940131 2:2.11892990699381 3:-0.694885995532779 4:-0.351657372283709 5:-1.07238653917732 
-0.694885995532779 1:2.11892990699381 2:-0.694885995532779 3:-0.351657372283709 4:-1.07238653917732 5:2.11892990699381 
0 1:-0.694885995532779 2:-0.351657372283709 3:-1.07238653917732 4:2.11892990699381 5:-0.694885995532779 
0 1:-0.351657372283709 2:-1.07238653917732 3:2.11892990699381 4:-0.694885995532779 5:0 
2.05216671446016 1:-1.07238653917732 2:2.11892990699381 3:-0.694885995532779 4:0 5:0 
0.663057889901331 1:2.11892990699381 2:-0.694885995532779 3:0 4:0 5:2.05216671446016 
-0.663057889901331 1:-0.694885995532779 2:0 3:0 4:2.05216671446016 5:0.663057889901331 
-1.35728071892738 1:0 2:0 3:2.05216671446016 4:0.663057889901331 5:-0.663057889901331 
1.35728071892738 1:0 2:2.05216671446016 3:0.663057889901331 4:-0.663057889901331 5:-1.35728071892738 
0.33279433489275 1:2.05216671446016 2:0.663057889901331 3:-0.663057889901331 4:-1.35728071892738 5:1.35728071892738 
0.658034531132157 1:0.663057889901331 2:-0.663057889901331 3:-1.35728071892738 4:1.35728071892738 5:0.33279433489275 
-0.658034531132157 1:-0.663057889901331 2:-1.35728071892738 3:1.35728071892738 4:0.33279433489275 5:0.658034531132157 
-0.33279433489275 1:-1.35728071892738 2:1.35728071892738 3:0.33279433489275 4:0.658034531132157 5:-0.658034531132157 
-0.673338265896839 1:1.35728071892738 2:0.33279433489275 3:0.658034531132157 4:-0.658034531132157 5:-0.33279433489275 
0 1:0.33279433489275 2:0.658034531132157 3:-0.658034531132157 4:-0.33279433489275 5:-0.673338265896839 
0.337974065138069 1:0.658034531132157 2:-0.658034531132157 3:-0.33279433489275 4:-0.673338265896839 5:0 
0 1:-0.658034531132157 2:-0.33279433489275 3:-0.673338265896839 4:0 5:0.337974065138069 
-0.337974065138069 1:-0.33279433489275 2:-0.673338265896839 3:0 4:0.337974065138069 5:0 
-0.340624869191131 1:-0.673338265896839 2:0 3:0.337974065138069 4:0 5:-0.337974065138069 
0 1:0 2:0.337974065138069 3:0 4:-0.337974065138069 5:-0.340624869191131 
-0.343317583839409 1:0.337974065138069 2:0 3:-0.337974065138069 4:-0.340624869191131 5:0 
-0.346053210950648 1:0 2:-0.337974065138069 3:-0.340624869191131 4:0 5:-0.343317583839409 
0.346053210950648 1:-0.337974065138069 2:-0.340624869191131 3:0 4:-0.343317583839409 5:-0.346053210950648 
-1.04654336781649 1:-0.340624869191131 2:0 3:-0.343317583839409 4:-0.346053210950648 5:0.346053210950648 
-0.354528076464966 1:0 2:-0.343317583839409 3:-0.346053210950648 4:0.346053210950648 5:-1.04654336781649 
-1.08128692822176 1:-0.343317583839409 2:-0.346053210950648 3:0.346053210950648 4:-1.04654336781649 5:-0.354528076464966 
0.363428465509408 1:-0.346053210950648 2:0.346053210950648 3:-1.04654336781649 4:-0.354528076464966 5:-1.08128692822176 
0.360412426882517 1:0.346053210950648 2:-1.04654336781649 3:-0.354528076464966 4:-1.08128692822176 5:0.363428465509408 
0.357446035829834 1:-1.04654336781649 2:-0.354528076464966 3:-1.08128692822176 4:0.363428465509408 5:0.360412426882517 
0.354528076464966 1:-0.354528076464966 2:-1.08128692822176 3:0.363428465509408 4:0.360412426882517 5:0.357446035829834 
-0.354528076464966 1:-1.08128692822176 2:0.363428465509408 3:0.360412426882517 4:0.357446035829834 5:0.354528076464966 
0.354528076464966 1:0.363428465509408 2:0.360412426882517 3:0.357446035829834 4:0.354528076464966 5:-0.354528076464966 
-0.7119741122948 1:0.360412426882517 2:0.357446035829834 3:0.354528076464966 4:-0.354528076464966 5:0.354528076464966 
0 1:0.357446035829834 2:0.354528076464966 3:-0.354528076464966 4:0.354528076464966 5:-0.7119741122948 
-0.360412426882517 1:0.354528076464966 2:-0.354528076464966 3:0.354528076464966 4:-0.7119741122948 5:0 
-0.363428465509408 1:-0.354528076464966 2:0.354528076464966 3:-0.7119741122948 4:0 5:-0.360412426882517 
0 1:0.354528076464966 2:-0.7119741122948 3:0 4:-0.360412426882517 5:-0.363428465509408 
-0.736109964636911 1:-0.7119741122948 2:0 3:-0.360412426882517 4:-0.363428465509408 5:0 
-0.748802139254989 1:0 2:-0.360412426882517 3:-0.363428465509408 4:0 5:-0.736109964636911 
-1.93051551953867 1:-0.360412426882517 2:-0.363428465509408 3:0 4:-0.736109964636911 5:-0.748802139254989 
1.16857583251946 1:-0.363428465509408 2:0 3:-0.736109964636911 4:-0.748802139254989 5:-1.93051551953867 
0 1:0 2:-0.736109964636911 3:-0.748802139254989 4:-1.93051551953867 5:1.16857583251946 
-0.775546469676214 1:-0.736109964636911 2:-0.748802139254989 3:-1.93051551953867 4:1.16857583251946 5:0 
0.389504388352413 1:-0.748802139254989 2:-1.93051551953867 3:1.16857583251946 4:0 5:-0.775546469676214 
-0.389504388352413 1:-1.93051551953867 2:1.16857583251946 3:0 4:-0.775546469676214 5:0.389504388352413 
-1.59392011014479 1:1.16857583251946 2:0 3:-0.775546469676214 4:0.389504388352413 5:-0.389504388352413 
1.59392011014479 1:0 2:-0.775546469676214 3:0.389504388352413 4:-0.389504388352413 5:-1.59392011014479 
-0.789648084603378 1:-0.775546469676214 2:0.389504388352413 3:-0.389504388352413 4:-1.59392011014479 5:1.59392011014479 
0 1:0.389504388352413 2:-0.389504388352413 3:-1.59392011014479 4:1.59392011014479 5:-0.789648084603378 
1.94783533958489 1:-0.389504388352413 2:-1.59392011014479 3:1.59392011014479 4:-0.789648084603378 5:0 
1.86421100560581 1:-1.59392011014479 2:1.59392011014479 3:-0.789648084603378 4:0 5:1.94783533958489 
1.78747237697043 1:1.59392011014479 2:-0.789648084603378 3:0 4:1.94783533958489 5:1.86421100560581 
2.05216671446016 1:-0.789648084603378 2:0 3:1.94783533958489 4:1.86421100560581 5:1.78747237697043 
-0.33536420075877 1:0 2:1.94783533958489 3:1.86421100560581 4:1.78747237697043 5:2.05216671446016 
-2.0684598859851 1:1.94783533958489 2:1.86421100560581 3:1.78747237697043 4:2.05216671446016 5:-0.33536420075877 
1.73048582084703 1:1.86421100560581 2:1.78747237697043 3:2.05216671446016 4:-0.33536420075877 5:-2.0684598859851 
-1.02999566398119 1:1.78747237697043 2:2.05216671446016 3:-0.33536420075877 4:-2.0684598859851 5:1.73048582084703 
-0.700490156865841 1:2.05216671446016 2:-0.33536420075877 3:-2.0684598859851 4:1.73048582084703 5:-1.02999566398119 
0 1:-0.33536420075877 2:-2.0684598859851 3:1.73048582084703 4:-1.02999566398119 5:-0.700490156865841 
0 1:-2.0684598859851 2:1.73048582084703 3:-1.02999566398119 4:-0.700490156865841 5:0 
-1.07238653917732 1:1.73048582084703 2:-1.02999566398119 3:-0.700490156865841 4:0 5:0 
-0.72992387414994 1:-1.02999566398119 2:-0.700490156865841 3:0 4:0 5:-1.07238653917732 
-0.74240180792069 1:-0.700490156865841 2:0 3:0 4:-1.07238653917732 5:-0.72992387414994 
-0.376014887330678 1:0 2:0 3:-1.07238653917732 4:-0.72992387414994 5:-0.74240180792069 
-0.379298901713909 1:0 2:-1.07238653917732 3:-0.72992387414994 4:-0.74240180792069 5:-0.376014887330678 
-0.7686828666291 1:-1.07238653917732 2:-0.72992387414994 3:-0.74240180792069 4:-0.376014887330678 5:-0.379298901713909 
1.896783907598 1:-0.72992387414994 2:-0.74240180792069 3:-0.376014887330678 4:-0.379298901713909 5:-0.7686828666291 
-0.748802139254989 1:-0.74240180792069 2:-0.376014887330678 3:-0.379298901713909 4:-0.7686828666291 5:1.896783907598 
1.11841669525137 1:-0.376014887330678 2:-0.379298901713909 3:-0.7686828666291 4:1.896783907598 5:-0.748802139254989 
0 1:-0.379298901713909 2:-0.7686828666291 3:1.896783907598 4:-0.748802139254989 5:1.11841669525137 
0 1:-0.7686828666291 2:1.896783907598 3:-0.748802139254989 4:1.11841669525137 5:0 
0 1:1.896783907598 2:-0.748802139254989 3:1.11841669525137 4:0 5:0 
0.366495408640533 1:-0.748802139254989 2:1.11841669525137 3:0 4:0 5:0 
0.363428465509408 1:1.11841669525137 2:0 3:0 4:0 5:0.366495408640533 
0.360412426882517 1:0 2:0 3:0 4:0.366495408640533 5:0.363428465509408 
1.06363148457851 1:0 2:0 3:0.366495408640533 4:0.363428465509408 5:0.360412426882517 
1.37882844856332 1:0 2:0.366495408640533 3:0.363428465509408 4:0.360412426882517 5:1.06363148457851 
-1.02999566398119 1:0.366495408640533 2:0.363428465509408 3:0.360412426882517 4:1.06363148457851 5:1.37882844856332 
-0.700490156865841 1:0.363428465509408 2:0.360412426882517 3:1.06363148457851 4:1.37882844856332 5:-1.02999566398119 
0.351657372283709 1:0.360412426882517 2:1.06363148457851 3:1.37882844856332 4:-1.02999566398119 5:-0.700490156865841 
0 1:1.06363148457851 2:1.37882844856332 3:-1.02999566398119 4:-0.700490156865841 5:0.351657372283709 
0 1:1.37882844856332 2:-1.02999566398119 3:-0.700490156865841 4:0.351657372283709 5:0 
0 1:-1.02999566398119 2:-0.700490156865841 3:0.351657372283709 4:0 5:0 
0.348832784582132 1:-0.700490156865841 2:0.351657372283709 3:0 4:0 5:0 
0 1:0.351657372283709 2:0 3:0 4:0 5:0.348832784582132 
0 1:0 2:0 3:0 4:0.348832784582132 5:0 
-0.348832784582132 1:0 2:0 3:0.348832784582132 4:0 5:0 
0.348832784582132 1:0 2:0.348832784582132 3:0 4:0 5:-0.348832784582132 
0.346053210950648 1:0.348832784582132 2:0 3:0 4:-0.348832784582132 5:0.348832784582132 
0.683942453030539 1:0 2:0 3:-0.348832784582132 4:0.348832784582132 5:0.346053210950648 
-0.340624869191131 1:0 2:-0.348832784582132 3:0.348832784582132 4:0.346053210950648 5:0.683942453030539 
0.6785989343292 1:-0.348832784582132 2:0.348832784582132 3:0.346053210950648 4:0.683942453030539 5:-0.340624869191131 
1.97440581957571 1:0.348832784582132 2:0.346053210950648 3:0.683942453030539 4:-0.340624869191131 5:0.6785989343292 
1.88853441603738 1:0.346053210950648 2:0.683942453030539 3:-0.340624869191131 4:0.6785989343292 5:1.97440581957571 
-1.2498545498973 1:0.683942453030539 2:-0.340624869191131 3:0.6785989343292 4:1.97440581957571 5:1.88853441603738 
-0.638679866140079 1:-0.340624869191131 2:0.6785989343292 3:1.97440581957571 4:1.88853441603738 5:-1.2498545498973 
-0.322897013019841 1:0.6785989343292 2:1.97440581957571 3:1.88853441603738 4:-1.2498545498973 5:-0.638679866140079 
0.96157687915992 1:1.97440581957571 2:1.88853441603738 3:-1.2498545498973 4:-0.638679866140079 5:-0.322897013019841 
0.940746852183127 1:1.88853441603738 2:-1.2498545498973 3:-0.638679866140079 4:-0.322897013019841 5:0.96157687915992 
0 1:-1.2498545498973 2:-0.638679866140079 3:-0.322897013019841 4:0.96157687915992 5:0.940746852183127 
0 1:-0.638679866140079 2:-0.322897013019841 3:0.96157687915992 4:0.940746852183127 5:0 
0 1:-0.322897013019841 2:0.96157687915992 3:0.940746852183127 4:0 5:0 
-0.62489492770017 1:0.96157687915992 2:0.940746852183127 3:0 4:0 5:0 
-0.315851924482957 1:0.940746852183127 2:0 3:0 4:0 5:-0.62489492770017 
1.8615470308655 1:0 2:0 3:0 4:-0.62489492770017 5:-0.315851924482957 
-0.611692480968196 1:0 2:0 3:-0.62489492770017 4:-0.315851924482957 5:1.8615470308655 
-0.620431240128472 1:0 2:-0.62489492770017 3:-0.315851924482957 4:1.8615470308655 5:-0.611692480968196 
0.311323542414299 1:-0.62489492770017 2:-0.315851924482957 3:1.8615470308655 4:-0.611692480968196 5:-0.620431240128472 
2.11892990699381 1:-0.315851924482957 2:1.8615470308655 3:-0.611692480968196 4:-0.620431240128472 5:0.311323542414299 
2.02033860882869 1:1.8615470308655 2:-0.611692480968196 3:-0.620431240128472 4:0.311323542414299 5:2.11892990699381 
-0.854377354329361 1:-0.611692480968196 2:-0.620431240128472 3:0.311323542414299 4:2.11892990699381 5:2.02033860882869 
-0.871523189821199 1:-0.620431240128472 2:0.311323542414299 3:2.11892990699381 4:2.02033860882869 5:-0.854377354329361 
0.292455301731653 1:0.311323542414299 2:2.11892990699381 3:2.02033860882869 4:-0.854377354329361 5:-0.871523189821199 
-0.292455301731653 1:2.11892990699381 2:2.02033860882869 3:-0.854377354329361 4:-0.871523189821199 5:0.292455301731653 
1.15818725498151 1:2.02033860882869 2:-0.854377354329361 3:-0.871523189821199 4:0.292455301731653 5:-0.292455301731653 
1.95535363756789 1:-0.854377354329361 2:-0.871523189821199 3:0.292455301731653 4:-0.292455301731653 5:1.15818725498151 
-0.27400373660289 1:-0.871523189821199 2:0.292455301731653 3:-0.292455301731653 4:1.15818725498151 5:1.95535363756789 
-0.553248859996103 1:0.292455301731653 2:-0.292455301731653 3:1.15818725498151 4:1.95535363756789 5:-0.27400373660289 
-0.560387751799851 1:-0.292455301731653 2:1.15818725498151 3:1.95535363756789 4:-0.27400373660289 5:-0.553248859996103 
0 1:1.15818725498151 2:1.95535363756789 3:-0.27400373660289 4:-0.553248859996103 5:-0.560387751799851 
0 1:1.95535363756789 2:-0.27400373660289 3:-0.553248859996103 4:-0.560387751799851 5:0 
0 1:-0.27400373660289 2:-0.553248859996103 3:-0.560387751799851 4:0 5:0 
-2.31678650520259 1:-0.553248859996103 2:-0.560387751799851 3:0 4:0 5:0 
-1.20645114013807 1:-0.560387751799851 2:0 3:0 4:0 5:-2.31678650520259 
-1.240925798182 1:0 2:0 3:0 4:-2.31678650520259 5:-1.20645114013807 
0.62489492770017 1:0 2:0 3:-2.31678650520259 4:-1.20645114013807 5:-1.240925798182 
-0.62489492770017 1:0 2:-2.31678650520259 3:-1.20645114013807 4:-1.240925798182 5:0.62489492770017 
-0.315851924482957 1:-2.31678650520259 2:-1.20645114013807 3:-1.240925798182 4:0.62489492770017 5:-0.62489492770017 
-0.638679866140079 1:-1.20645114013807 2:-1.240925798182 3:0.62489492770017 4:-0.62489492770017 5:-0.315851924482957 
-1.63904161881694 1:-1.240925798182 2:0.62489492770017 3:-0.62489492770017 4:-0.315851924482957 5:-0.638679866140079 
0 1:0.62489492770017 2:-0.62489492770017 3:-0.315851924482957 4:-0.638679866140079 5:-1.63904161881694 
1.63904161881694 1:-0.62489492770017 2:-0.315851924482957 3:-0.638679866140079 4:-1.63904161881694 5:0 
-0.322897013019841 1:-0.315851924482957 2:-0.638679866140079 3:-1.63904161881694 4:0 5:1.63904161881694 
-0.653086715895768 1:-0.638679866140079 2:-1.63904161881694 3:0 4:1.63904161881694 5:-0.322897013019841 
0 1:-1.63904161881694 2:0 3:1.63904161881694 4:-0.322897013019841 5:-0.653086715895768 
0.653086715895768 1:0 2:1.63904161881694 3:-0.322897013019841 4:-0.653086715895768 5:0 
-0.983350270904348 1:1.63904161881694 2:-0.322897013019841 3:-0.653086715895768 4:0 5:0.653086715895768 
-1.69007505382013 1:-0.322897013019841 2:-0.653086715895768 3:0 4:0.653086715895768 5:-0.983350270904348 
-0.694885995532779 1:-0.653086715895768 2:0 3:0.653086715895768 4:-0.983350270904348 5:-1.69007505382013 
-2.15396778561097 1:0 2:0.653086715895768 3:-0.983350270904348 4:-1.69007505382013 5:-0.694885995532779 
1.80231041332726 1:0.653086715895768 2:-0.983350270904348 3:-1.69007505382013 4:-0.694885995532779 5:-2.15396778561097 
0.351657372283709 1:-0.983350270904348 2:-1.69007505382013 3:-0.694885995532779 4:-2.15396778561097 5:1.80231041332726 
-0.706185448748675 1:-1.69007505382013 2:-0.694885995532779 3:-2.15396778561097 4:1.80231041332726 5:0.351657372283709 
0.354528076464966 1:-0.694885995532779 2:-2.15396778561097 3:1.80231041332726 4:0.351657372283709 5:-0.706185448748675 
0 1:-2.15396778561097 2:1.80231041332726 3:0.351657372283709 4:-0.706185448748675 5:0.354528076464966 
-1.07238653917732 1:1.80231041332726 2:0.351657372283709 3:-0.706185448748675 4:0.354528076464966 5:0 
0.717858462712351 1:0.351657372283709 2:-0.706185448748675 3:0.354528076464966 4:0 5:-1.07238653917732 
0 1:-0.706185448748675 2:0.354528076464966 3:0 4:-1.07238653917732 5:0.717858462712351 
1.40107144428145 1:0.354528076464966 2:0 3:-1.07238653917732 4:0.717858462712351 5:0 
-0.346053210950648 1:0 2:-1.07238653917732 3:0.717858462712351 4:0 5:1.40107144428145 
1.36796972911926 1:-1.07238653917732 2:0.717858462712351 3:0 4:1.40107144428145 5:-0.346053210950648 
-0.6785989343292 1:0.717858462712351 2:0 3:1.40107144428145 4:-0.346053210950648 5:1.36796972911926 
-0.343317583839409 1:0 2:1.40107144428145 3:-0.346053210950648 4:1.36796972911926 5:-0.6785989343292 
0.683942453030539 1:1.40107144428145 2:-0.346053210950648 3:1.36796972911926 4:-0.6785989343292 5:-0.343317583839409 
0.673338265896839 1:-0.346053210950648 2:1.36796972911926 3:-0.6785989343292 4:-0.343317583839409 5:0.683942453030539 
-0.673338265896839 1:1.36796972911926 2:-0.6785989343292 3:-0.343317583839409 4:0.683942453030539 5:0.673338265896839 
-0.340624869191131 1:-0.6785989343292 2:-0.343317583839409 3:0.683942453030539 4:0.673338265896839 5:-0.673338265896839 
